time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
108,sfc1_0,226.0,1.42099729180336,0.021133851971329956,0.0,0.0,8,4,0,1.0,49.0,20176.63028
109,sfc0_0,228.0,1.428498014807701,0.021138508113201882,0.0,0.0,8,4,0,1.0,149.0,535.822565
109,sfc1_0,228.0,1.428498014807701,0.021138508113201882,0.0,0.0,8,4,0,1.0,55.0,15090.351052
110,sfc0_0,230.0,1.4364034831523895,0.021142217170751373,0.0,0.0,8,4,0,1.0,213.0,646.520378
110,sfc1_0,230.0,1.4364034831523895,0.021142217170751373,0.0,0.0,8,4,0,1.0,27.0,23662.300085
111,sfc0_0,232.0,1.4448478817939758,0.021145355129333493,0.0,0.0,8,4,0,1.0,189.0,775.838901
111,sfc1_0,232.0,1.4448478817939758,0.021145355129333493,0.0,0.0,8,4,0,1.0,19.0,15493.201235
112,sfc0_0,234.0,1.4627084285020828,0.021148671111284496,0.0,0.0,8,4,0,1.0,141.0,1047.642396
112,sfc1_0,234.0,1.4627084285020828,0.021148671111284496,0.0,0.0,8,4,0,1.0,76.0,16900.323899
113,sfc0_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,4,0,1.0,300.0,1294.9714265
113,sfc1_0,236.0,1.4999656081199646,0.02115206210041492,0.0,0.0,8,4,0,1.0,45.0,16883.060283
114,sfc0_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,4,0,1.0,220.0,838.9638580000001
114,sfc1_0,238.0,1.5327141284942627,0.02115613290144997,0.0,0.0,8,4,0,1.0,24.0,17451.483999
115,sfc0_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,4,0,1.0,268.0,604.593826
115,sfc1_0,241.0,1.579822838306427,0.021160650897187647,0.0,0.0,8,4,0,1.0,28.0,11592.469133499999
116,sfc0_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,4,0,1.0,194.0,711.1577425
116,sfc1_0,243.0,1.607897162437439,0.021164561239826216,0.0,0.0,8,4,0,1.0,48.0,18558.7817815
117,sfc0_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,4,0,1.0,11.0,877.432887
117,sfc1_0,245.0,1.6359710395336151,0.0211695212082477,0.0,0.0,8,4,0,1.0,6.0,18139.3056115
118,sfc0_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,4,0,1.0,0.0,0.0
118,sfc1_0,247.0,1.662833720445633,0.02117707509583601,0.0,0.0,8,4,0,1.0,0.0,0.0
119,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,4,0,1.0,0.0,0.0
119,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,4,0,1.0,0.0,0.0
120,sfc0_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,4,0,1.0,0.0,0.0
120,sfc1_0,249.0,1.675494372844696,0.02118434936805293,0.0,0.0,8,4,0,1.0,0.0,0.0
