time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
44,sfc0-2,19.0,0.05329648684710264,1.2561886370182038,3980.5,570.0,22,12,12,1.0,4.0,6467.899248
44,sfc0-3,19.0,0.07265595067292452,2.1979323118925094,3819.0,570.0,14,12,12,1.0,4.0,4035.7089085
44,sfc0-4,19.0,0.0455210916697979,0.7569627076387405,3762.0,570.0,24,12,12,1.0,2.0,8643.1490835
44,sfc0-5,19.0,0.06459741573780775,2.08191639482975,4085.0,570.0,20,12,12,1.0,6.0,4062.338018
44,sfc0-6,19.0,0.06459741573780775,1.8109548062086105,3885.5,570.0,24,12,12,1.0,4.0,10312.93675
44,sfc0-7,19.0,0.05005671363323927,2.08191639482975,3391.5,570.0,24,12,12,1.0,0.0,0.0
44,sfc1-0,19.0,0.07265595067292452,2.1979323118925094,3952.0,570.0,28,12,12,1.0,4.0,17559.334757
44,sfc1-1,19.0,0.06459741573780775,1.8109548062086105,4712.0,570.0,28,12,12,1.0,4.0,5906.1142975
44,sfc1-2,19.0,0.0455210916697979,1.2246107906103134,4417.5,570.0,32,12,12,1.0,3.0,17247.052371
44,sfc1-3,19.0,0.04258084204047918,1.2246107906103134,3524.5,570.0,18,12,12,1.0,3.0,7827.209933
44,sfc1-4,19.0,0.07265595067292452,2.1979323118925094,3933.0,570.0,28,12,12,1.0,7.0,6097.032545
44,sfc1-5,19.0,0.07265595067292452,2.1979323118925094,4750.0,570.0,28,12,12,1.0,2.0,11696.4958565
44,sfc1-6,19.0,0.07265595067292452,2.1979323118925094,4265.5,570.0,30,12,12,1.0,3.0,19746.555993
44,sfc1-7,19.0,0.07265595067292452,2.1979323118925094,4816.5,570.0,28,12,12,1.0,2.0,13515.272946000001
44,sfc2-0,19.0,0.07265595067292452,2.1979323118925094,4151.5,570.0,30,12,12,1.0,4.0,6447.3349455
44,sfc2-1,19.0,0.07265595067292452,2.1979323118925094,4864.0,570.0,28,12,12,1.0,3.0,4025.562881
44,sfc2-2,19.0,0.05005671363323927,2.08191639482975,4892.5,570.0,36,12,12,1.0,2.0,9291.113659499999
44,sfc2-3,19.0,0.07265595067292452,2.1979323118925094,4560.0,570.0,36,12,12,1.0,4.0,5892.453428
44,sfc2-4,19.0,0.06459741573780775,1.8109548062086105,4360.5,570.0,38,12,12,1.0,1.0,26382.054273
44,sfc2-5,19.0,0.07265595067292452,2.1979323118925094,5054.0,570.0,38,12,12,1.0,2.0,13159.749118
44,sfc2-6,19.0,0.06459741573780775,1.8109548062086105,3990.0,570.0,32,12,12,1.0,1.0,8683.124569
44,sfc2-7,19.0,0.06459741573780775,2.08191639482975,4560.0,570.0,22,12,12,1.0,2.0,5844.5442845
44,sfc3-0,19.0,0.06459741573780775,2.08191639482975,4218.0,570.0,28,12,12,1.0,4.0,7530.532978499999
44,sfc3-1,19.0,0.05005671363323927,2.08191639482975,4636.0,570.0,24,12,12,1.0,8.0,4020.8772895
44,sfc3-2,19.0,0.048333813436329365,1.6879217118024825,4702.5,570.0,32,12,12,1.0,4.0,13746.830750000001
44,sfc3-3,19.0,0.07265595067292452,2.1979323118925094,4892.5,570.0,28,12,12,1.0,7.0,5796.194918
44,sfc3-4,19.0,0.048333813436329365,1.6879217118024825,4360.5,570.0,26,12,12,1.0,2.0,4041.424935
44,sfc3-5,19.0,0.06459741573780775,2.08191639482975,4902.0,570.0,28,12,12,1.0,2.0,8093.898861
44,sfc3-6,19.0,0.07265595067292452,2.1979323118925094,4750.0,570.0,28,12,12,1.0,4.0,8286.855979
44,sfc3-7,19.0,0.06459741573780775,2.08191639482975,4721.5,570.0,26,12,12,1.0,1.0,4112.559951
45,sfc0-0,20.0,0.075042680837214,2.198413905501366,4790.0,600.0,24,12,12,1.0,3.0,3746.980586
45,sfc0-1,20.0,0.06662505026906729,1.8112741380929946,4740.0,600.0,22,12,12,1.0,7.0,3620.43927
45,sfc0-2,20.0,0.055049716494977474,1.2564952373504639,4190.0,600.0,22,12,12,1.0,5.0,5976.996707
45,sfc0-3,20.0,0.075042680837214,2.198413905501366,4020.0,600.0,14,12,12,1.0,7.0,5068.796299
45,sfc0-4,20.0,0.04688296839594841,0.757048562169075,3960.0,600.0,24,12,12,1.0,2.0,14018.111686
45,sfc0-5,20.0,0.06662505026906729,2.0822104066610336,4300.0,600.0,20,12,12,1.0,7.0,3756.004478
45,sfc0-6,20.0,0.06662505026906729,1.8112741380929946,4090.0,600.0,24,12,12,1.0,1.0,23230.260893
45,sfc0-7,20.0,0.05153543781489134,2.0822104066610336,3570.0,600.0,24,12,12,1.0,2.0,3884.422509
45,sfc1-0,20.0,0.075042680837214,2.198413905501366,4160.0,600.0,28,12,12,1.0,0.0,0.0
45,sfc1-1,20.0,0.06662505026906729,1.8112741380929946,4960.0,600.0,28,12,12,1.0,1.0,7983.176457
45,sfc1-2,20.0,0.04688296839594841,1.224843606352806,4650.0,600.0,32,12,12,1.0,2.0,10225.7145865
45,sfc1-3,20.0,0.043852957896888256,1.224843606352806,3710.0,600.0,18,12,12,1.0,0.0,0.0
45,sfc1-4,20.0,0.075042680837214,2.198413905501366,4140.0,600.0,28,12,12,1.0,4.0,7310.2034735
45,sfc1-5,20.0,0.075042680837214,2.198413905501366,5000.0,600.0,28,12,12,1.0,4.0,7037.778899
45,sfc1-6,20.0,0.075042680837214,2.198413905501366,4490.0,600.0,30,12,12,1.0,2.0,12894.5928755
45,sfc1-7,20.0,0.075042680837214,2.198413905501366,5070.0,600.0,28,12,12,1.0,3.0,3645.014143
45,sfc2-0,20.0,0.075042680837214,2.198413905501366,4370.0,600.0,30,12,12,1.0,1.0,20518.471122
45,sfc2-1,20.0,0.075042680837214,2.198413905501366,5120.0,600.0,28,12,12,1.0,1.0,7792.358761
45,sfc2-2,20.0,0.05153543781489134,2.0822104066610336,5150.0,600.0,36,12,12,1.0,4.0,13180.9292495
45,sfc2-3,20.0,0.075042680837214,2.198413905501366,4800.0,600.0,36,12,12,1.0,4.0,3670.045478
45,sfc2-4,20.0,0.06662505026906729,1.8112741380929946,4590.0,600.0,38,12,12,1.0,2.0,6710.382878
45,sfc2-5,20.0,0.075042680837214,2.198413905501366,5320.0,600.0,38,12,12,1.0,1.0,3704.324049
45,sfc2-6,20.0,0.06662505026906729,1.8112741380929946,4200.0,600.0,32,12,12,1.0,3.0,22878.468379
45,sfc2-7,20.0,0.06662505026906729,2.0822104066610336,4800.0,600.0,22,12,12,1.0,2.0,5491.3762075
45,sfc3-0,20.0,0.06662505026906729,2.0822104066610336,4440.0,600.0,28,12,12,1.0,5.0,3872.903411
45,sfc3-1,20.0,0.05153543781489134,2.0822104066610336,4880.0,600.0,24,12,12,1.0,6.0,4892.326845
45,sfc3-2,20.0,0.04985667113214731,1.6882228285074234,4950.0,600.0,32,12,12,1.0,2.0,11670.6363755
45,sfc3-3,20.0,0.075042680837214,2.198413905501366,5150.0,600.0,28,12,12,1.0,10.0,5681.897995
45,sfc3-4,20.0,0.04985667113214731,1.6882228285074234,4590.0,600.0,26,12,12,1.0,5.0,7407.070494
45,sfc3-5,20.0,0.06662505026906729,2.0822104066610336,5160.0,600.0,28,12,12,1.0,3.0,10798.675003
45,sfc3-6,20.0,0.075042680837214,2.198413905501366,5000.0,600.0,28,12,12,1.0,1.0,8414.753647
45,sfc3-7,20.0,0.06662505026906729,2.0822104066610336,4970.0,600.0,26,12,12,1.0,3.0,7337.89703
46,sfc0-0,20.0,0.075042680837214,2.198413905501366,4790.0,600.0,24,12,12,1.0,2.0,8071.3446994999995
46,sfc0-1,20.0,0.06662505026906729,1.8112741380929946,4740.0,600.0,22,12,12,1.0,1.0,7043.269136
46,sfc0-2,20.0,0.055049716494977474,1.2564952373504639,4190.0,600.0,22,12,12,1.0,1.0,6155.426616
46,sfc0-3,20.0,0.075042680837214,2.198413905501366,4020.0,600.0,14,12,12,1.0,14.0,5482.7557115
46,sfc0-4,20.0,0.04688296839594841,0.757048562169075,3960.0,600.0,24,12,12,1.0,2.0,21452.808949500002
46,sfc0-5,20.0,0.06662505026906729,2.0822104066610336,4300.0,600.0,20,12,12,1.0,9.0,6464.553676
46,sfc0-6,20.0,0.06662505026906729,1.8112741380929946,4090.0,600.0,24,12,12,1.0,3.0,6360.958889
46,sfc0-7,20.0,0.05153543781489134,2.0822104066610336,3570.0,600.0,24,12,12,1.0,0.0,0.0
46,sfc1-0,20.0,0.075042680837214,2.198413905501366,4160.0,600.0,28,12,12,1.0,2.0,13711.0113575
46,sfc1-1,20.0,0.06662505026906729,1.8112741380929946,4960.0,600.0,28,12,12,1.0,3.0,6879.374452
46,sfc1-2,20.0,0.04688296839594841,1.224843606352806,4650.0,600.0,32,12,12,1.0,1.0,8650.747288
46,sfc1-3,20.0,0.043852957896888256,1.224843606352806,3710.0,600.0,18,12,12,1.0,4.0,6891.3241155
46,sfc1-4,20.0,0.075042680837214,2.198413905501366,4140.0,600.0,28,12,12,1.0,7.0,11346.533989
46,sfc1-5,20.0,0.075042680837214,2.198413905501366,5000.0,600.0,28,12,12,1.0,4.0,14935.3813915
46,sfc1-6,20.0,0.075042680837214,2.198413905501366,4490.0,600.0,30,12,12,1.0,4.0,13394.418110499999
46,sfc1-7,20.0,0.075042680837214,2.198413905501366,5070.0,600.0,28,12,12,1.0,6.0,9877.2941205
46,sfc2-0,20.0,0.075042680837214,2.198413905501366,4370.0,600.0,30,12,12,1.0,3.0,19542.470372
46,sfc2-1,20.0,0.075042680837214,2.198413905501366,5120.0,600.0,28,12,12,1.0,3.0,6882.08747
46,sfc2-2,20.0,0.05153543781489134,2.0822104066610336,5150.0,600.0,36,12,12,1.0,4.0,11650.970475
46,sfc2-3,20.0,0.075042680837214,2.198413905501366,4800.0,600.0,36,12,12,1.0,7.0,7160.018967
46,sfc2-4,20.0,0.06662505026906729,1.8112741380929946,4590.0,600.0,38,12,12,1.0,4.0,7968.017351
46,sfc2-5,20.0,0.075042680837214,2.198413905501366,5320.0,600.0,38,12,12,1.0,1.0,3789.543541
46,sfc2-6,20.0,0.06662505026906729,1.8112741380929946,4200.0,600.0,32,12,12,1.0,2.0,12395.558417
46,sfc2-7,20.0,0.06662505026906729,2.0822104066610336,4800.0,600.0,22,12,12,1.0,1.0,11258.924309
46,sfc3-0,20.0,0.06662505026906729,2.0822104066610336,4440.0,600.0,28,12,12,1.0,0.0,0.0
46,sfc3-1,20.0,0.05153543781489134,2.0822104066610336,4880.0,600.0,24,12,12,1.0,6.0,5607.277782
46,sfc3-2,20.0,0.04985667113214731,1.6882228285074234,4950.0,600.0,32,12,12,1.0,1.0,8789.360874
46,sfc3-3,20.0,0.075042680837214,2.198413905501366,5150.0,600.0,28,12,12,1.0,3.0,9087.768309
46,sfc3-4,20.0,0.04985667113214731,1.6882228285074234,4590.0,600.0,26,12,12,1.0,4.0,5498.243021
46,sfc3-5,20.0,0.06662505026906729,2.0822104066610336,5160.0,600.0,28,12,12,1.0,1.0,23178.515033
46,sfc3-6,20.0,0.075042680837214,2.198413905501366,5000.0,600.0,28,12,12,1.0,3.0,11109.022319
46,sfc3-7,20.0,0.06662505026906729,2.0822104066610336,4970.0,600.0,26,12,12,1.0,4.0,8628.148934
47,sfc0-0,21.0,0.07742952834814787,2.198910614848137,5029.5,630.0,24,12,12,1.0,1.0,11818.112263
47,sfc0-1,21.0,0.06865282263606787,1.8116115361452103,4977.0,630.0,22,12,12,1.0,3.0,7501.181867
47,sfc0-2,21.0,0.05680302996188402,1.2568199396133424,4399.5,630.0,22,12,12,1.0,8.0,7436.6530595
47,sfc0-3,21.0,0.07742952834814787,2.198910614848137,4221.0,630.0,14,12,12,1.0,10.0,5898.456792
47,sfc0-4,21.0,0.04824502393603325,0.7571494251489639,4158.0,630.0,24,12,12,1.0,4.0,18126.0209065
47,sfc0-5,21.0,0.06865282263606787,2.082522413134575,4515.0,630.0,20,12,12,1.0,1.0,7539.174669
47,sfc0-6,21.0,0.06865282263606787,1.8116115361452103,4294.5,630.0,24,12,12,1.0,3.0,12446.438994
47,sfc0-7,21.0,0.053014460019767284,2.082522413134575,3748.5,630.0,24,12,12,1.0,2.0,3538.334447
47,sfc1-0,21.0,0.07742952834814787,2.198910614848137,4368.0,630.0,28,12,12,1.0,0.0,0.0
47,sfc1-1,21.0,0.06865282263606787,1.8116115361452103,5208.0,630.0,28,12,12,1.0,4.0,10207.0104325
47,sfc1-2,21.0,0.04824502393603325,1.225082489848137,4882.5,630.0,32,12,12,1.0,3.0,16547.816087
47,sfc1-3,21.0,0.04512523580342531,1.225082489848137,3895.5,630.0,18,12,12,1.0,2.0,3570.5307279999997
47,sfc1-4,21.0,0.07742952834814787,2.198910614848137,4347.0,630.0,28,12,12,1.0,4.0,9837.1165715
47,sfc1-5,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,2.0,13342.701274000001
47,sfc1-6,21.0,0.07742952834814787,2.198910614848137,4714.5,630.0,30,12,12,1.0,1.0,12153.212747
47,sfc1-7,21.0,0.07742952834814787,2.198910614848137,5323.5,630.0,28,12,12,1.0,4.0,10801.212535499999
47,sfc2-0,21.0,0.07742952834814787,2.198910614848137,4588.5,630.0,30,12,12,1.0,3.0,8469.353371
47,sfc2-1,21.0,0.07742952834814787,2.198910614848137,5376.0,630.0,28,12,12,1.0,3.0,3630.349914
47,sfc2-2,21.0,0.053014460019767284,2.082522413134575,5407.5,630.0,36,12,12,1.0,5.0,8111.920808
47,sfc2-3,21.0,0.07742952834814787,2.198910614848137,5040.0,630.0,36,12,12,1.0,2.0,5477.370084
47,sfc2-4,21.0,0.06865282263606787,1.8116115361452103,4819.5,630.0,38,12,12,1.0,3.0,8135.117704
47,sfc2-5,21.0,0.07742952834814787,2.198910614848137,5586.0,630.0,38,12,12,1.0,5.0,7360.897775
47,sfc2-6,21.0,0.06865282263606787,1.8116115361452103,4410.0,630.0,32,12,12,1.0,4.0,21503.805318
47,sfc2-7,21.0,0.06865282263606787,2.082522413134575,5040.0,630.0,22,12,12,1.0,3.0,11190.126889
47,sfc3-0,21.0,0.06865282263606787,2.082522413134575,4662.0,630.0,28,12,12,1.0,4.0,7994.2775345
47,sfc3-1,21.0,0.053014460019767284,2.082522413134575,5124.0,630.0,24,12,12,1.0,7.0,3568.223932
47,sfc3-2,21.0,0.05137962941080332,1.6885360032320023,5197.5,630.0,32,12,12,1.0,4.0,8324.539714
47,sfc3-3,21.0,0.07742952834814787,2.198910614848137,5407.5,630.0,28,12,12,1.0,6.0,7101.8440395
47,sfc3-4,21.0,0.05137962941080332,1.6885360032320023,4819.5,630.0,26,12,12,1.0,3.0,7357.519517
47,sfc3-5,21.0,0.06865282263606787,2.082522413134575,5418.0,630.0,28,12,12,1.0,0.0,0.0
47,sfc3-6,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,2.0,11397.34655
47,sfc3-7,21.0,0.06865282263606787,2.082522413134575,5218.5,630.0,26,12,12,1.0,3.0,3635.597565
48,sfc0-0,21.0,0.07742952834814787,2.198910614848137,5029.5,630.0,24,12,12,1.0,2.0,6795.683800500001
48,sfc0-1,21.0,0.06865282263606787,1.8116115361452103,4977.0,630.0,22,12,12,1.0,7.0,3754.462021
48,sfc0-2,21.0,0.05680302996188402,1.2568199396133424,4399.5,630.0,22,12,12,1.0,4.0,9436.4090875
48,sfc0-3,21.0,0.07742952834814787,2.198910614848137,4221.0,630.0,14,12,12,1.0,7.0,5014.599724
48,sfc0-4,21.0,0.04824502393603325,0.7571494251489639,4158.0,630.0,24,12,12,1.0,1.0,8217.463551
48,sfc0-5,21.0,0.06865282263606787,2.082522413134575,4515.0,630.0,20,12,12,1.0,9.0,3830.968101
48,sfc0-6,21.0,0.06865282263606787,1.8116115361452103,4294.5,630.0,24,12,12,1.0,1.0,22452.269724
48,sfc0-7,21.0,0.053014460019767284,2.082522413134575,3748.5,630.0,24,12,12,1.0,2.0,12068.448012500001
48,sfc1-0,21.0,0.07742952834814787,2.198910614848137,4368.0,630.0,28,12,12,1.0,2.0,5793.9646475
48,sfc1-1,21.0,0.06865282263606787,1.8116115361452103,5208.0,630.0,28,12,12,1.0,5.0,10326.68967
48,sfc1-2,21.0,0.04824502393603325,1.225082489848137,4882.5,630.0,32,12,12,1.0,4.0,8512.946799000001
48,sfc1-3,21.0,0.04512523580342531,1.225082489848137,3895.5,630.0,18,12,12,1.0,2.0,6246.9370095
48,sfc1-4,21.0,0.07742952834814787,2.198910614848137,4347.0,630.0,28,12,12,1.0,4.0,7079.5770335
48,sfc1-5,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,0.0,0.0
48,sfc1-6,21.0,0.07742952834814787,2.198910614848137,4714.5,630.0,30,12,12,1.0,3.0,15279.967163
48,sfc1-7,21.0,0.07742952834814787,2.198910614848137,5323.5,630.0,28,12,12,1.0,5.0,15395.803683
48,sfc2-0,21.0,0.07742952834814787,2.198910614848137,4588.5,630.0,30,12,12,1.0,1.0,22954.497644
48,sfc2-1,21.0,0.07742952834814787,2.198910614848137,5376.0,630.0,28,12,12,1.0,1.0,11263.127425
48,sfc2-2,21.0,0.053014460019767284,2.082522413134575,5407.5,630.0,36,12,12,1.0,6.0,11852.192008
48,sfc2-3,21.0,0.07742952834814787,2.198910614848137,5040.0,630.0,36,12,12,1.0,4.0,5737.4936545
48,sfc2-4,21.0,0.06865282263606787,1.8116115361452103,4819.5,630.0,38,12,12,1.0,1.0,11693.611446
48,sfc2-5,21.0,0.07742952834814787,2.198910614848137,5586.0,630.0,38,12,12,1.0,2.0,16601.530165
48,sfc2-6,21.0,0.06865282263606787,1.8116115361452103,4410.0,630.0,32,12,12,1.0,3.0,20411.926962
48,sfc2-7,21.0,0.06865282263606787,2.082522413134575,5040.0,630.0,22,12,12,1.0,1.0,3723.847347
48,sfc3-0,21.0,0.06865282263606787,2.082522413134575,4662.0,630.0,28,12,12,1.0,1.0,28752.309563
48,sfc3-1,21.0,0.053014460019767284,2.082522413134575,5124.0,630.0,24,12,12,1.0,7.0,6231.29774
48,sfc3-2,21.0,0.05137962941080332,1.6885360032320023,5197.5,630.0,32,12,12,1.0,2.0,7876.643223
48,sfc3-3,21.0,0.07742952834814787,2.198910614848137,5407.5,630.0,28,12,12,1.0,6.0,11240.5816365
48,sfc3-4,21.0,0.05137962941080332,1.6885360032320023,4819.5,630.0,26,12,12,1.0,2.0,5461.8853755
48,sfc3-5,21.0,0.06865282263606787,2.082522413134575,5418.0,630.0,28,12,12,1.0,4.0,7741.0795495
48,sfc3-6,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,3.0,7636.927778
48,sfc3-7,21.0,0.06865282263606787,2.082522413134575,5218.5,630.0,26,12,12,1.0,3.0,3806.678427
49,sfc0-0,21.0,0.07742952834814787,2.198910614848137,5029.5,630.0,24,12,12,1.0,4.0,8093.549108499999
49,sfc0-1,21.0,0.06865282263606787,1.8116115361452103,4977.0,630.0,22,12,12,1.0,7.0,3995.476459
49,sfc0-2,21.0,0.05680302996188402,1.2568199396133424,4399.5,630.0,22,12,12,1.0,5.0,5994.98458
49,sfc0-3,21.0,0.07742952834814787,2.198910614848137,4221.0,630.0,14,12,12,1.0,11.0,6269.475065
49,sfc0-4,21.0,0.04824502393603325,0.7571494251489639,4158.0,630.0,24,12,12,1.0,4.0,11093.1904145
49,sfc0-5,21.0,0.06865282263606787,2.082522413134575,4515.0,630.0,20,12,12,1.0,5.0,5995.715976
49,sfc0-6,21.0,0.06865282263606787,1.8116115361452103,4294.5,630.0,24,12,12,1.0,3.0,7094.302826
49,sfc0-7,21.0,0.053014460019767284,2.082522413134575,3748.5,630.0,24,12,12,1.0,2.0,7659.082414
49,sfc1-0,21.0,0.07742952834814787,2.198910614848137,4368.0,630.0,28,12,12,1.0,3.0,8916.040424
49,sfc1-1,21.0,0.06865282263606787,1.8116115361452103,5208.0,630.0,28,12,12,1.0,6.0,7615.168679
49,sfc1-2,21.0,0.04824502393603325,1.225082489848137,4882.5,630.0,32,12,12,1.0,0.0,0.0
49,sfc1-3,21.0,0.04512523580342531,1.225082489848137,3895.5,630.0,18,12,12,1.0,1.0,7616.402596
49,sfc1-4,21.0,0.07742952834814787,2.198910614848137,4347.0,630.0,28,12,12,1.0,8.0,9331.1371385
49,sfc1-5,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,6.0,11846.305959500001
49,sfc1-6,21.0,0.07742952834814787,2.198910614848137,4714.5,630.0,30,12,12,1.0,2.0,22354.2022335
49,sfc1-7,21.0,0.07742952834814787,2.198910614848137,5323.5,630.0,28,12,12,1.0,4.0,17220.765105
49,sfc2-0,21.0,0.07742952834814787,2.198910614848137,4588.5,630.0,30,12,12,1.0,4.0,8160.506783999999
49,sfc2-1,21.0,0.07742952834814787,2.198910614848137,5376.0,630.0,28,12,12,1.0,1.0,7540.687974
49,sfc2-2,21.0,0.053014460019767284,2.082522413134575,5407.5,630.0,36,12,12,1.0,2.0,13625.556458
49,sfc2-3,21.0,0.07742952834814787,2.198910614848137,5040.0,630.0,36,12,12,1.0,0.0,0.0
49,sfc2-4,21.0,0.06865282263606787,1.8116115361452103,4819.5,630.0,38,12,12,1.0,3.0,10519.446836
49,sfc2-5,21.0,0.07742952834814787,2.198910614848137,5586.0,630.0,38,12,12,1.0,0.0,0.0
49,sfc2-6,21.0,0.06865282263606787,1.8116115361452103,4410.0,630.0,32,12,12,1.0,0.0,0.0
49,sfc2-7,21.0,0.06865282263606787,2.082522413134575,5040.0,630.0,22,12,12,1.0,5.0,7637.797743
49,sfc3-0,21.0,0.06865282263606787,2.082522413134575,4662.0,630.0,28,12,12,1.0,3.0,3993.000218
49,sfc3-1,21.0,0.053014460019767284,2.082522413134575,5124.0,630.0,24,12,12,1.0,7.0,3976.153981
49,sfc3-2,21.0,0.05137962941080332,1.6885360032320023,5197.5,630.0,32,12,12,1.0,0.0,0.0
49,sfc3-3,21.0,0.07742952834814787,2.198910614848137,5407.5,630.0,28,12,12,1.0,7.0,6063.363764
49,sfc3-4,21.0,0.05137962941080332,1.6885360032320023,4819.5,630.0,26,12,12,1.0,2.0,3991.7098785
49,sfc3-5,21.0,0.06865282263606787,2.082522413134575,5418.0,630.0,28,12,12,1.0,2.0,6313.7131195
49,sfc3-6,21.0,0.07742952834814787,2.198910614848137,5250.0,630.0,28,12,12,1.0,2.0,16067.453484
49,sfc3-7,21.0,0.06865282263606787,2.082522413134575,5218.5,630.0,26,12,12,1.0,4.0,7605.334802
50,sfc0-0,22.0,0.07981647457927465,2.1994073003530503,5269.0,660.0,24,12,12,1.0,4.0,7466.813775
50,sfc0-1,22.0,0.07068060990422964,1.8119489163160325,5214.0,660.0,22,12,12,1.0,1.0,3745.924533
50,sfc0-2,22.0,0.058556449599564075,1.2571446299552917,4609.0,660.0,22,12,12,1.0,1.0,8150.839823
50,sfc0-3,22.0,0.07981647457927465,2.1994073003530503,4422.0,660.0,14,12,12,1.0,11.0,5252.583099
50,sfc0-4,22.0,0.04960713908076286,0.7572502762079238,4356.0,660.0,24,12,12,1.0,3.0,11942.996436
50,sfc0-5,22.0,0.07068060990422964,2.0828344136476518,4730.0,660.0,20,12,12,1.0,6.0,13201.261506499999
50,sfc0-6,22.0,0.07068060990422964,1.8119489163160325,4499.0,660.0,24,12,12,1.0,4.0,8504.3961385
50,sfc0-7,22.0,0.054493422619998455,2.0828344136476518,3927.0,660.0,24,12,12,1.0,1.0,11405.001537
50,sfc1-0,22.0,0.07981647457927465,2.1994073003530503,4576.0,660.0,28,12,12,1.0,4.0,15966.912732
50,sfc1-1,22.0,0.07068060990422964,1.8119489163160325,5456.0,660.0,28,12,12,1.0,1.0,7325.273612
50,sfc1-2,22.0,0.04960713908076286,1.2253213673830032,5115.0,660.0,32,12,12,1.0,2.0,18200.324551
50,sfc1-3,22.0,0.04639748577028513,1.2253213673830032,4081.0,660.0,18,12,12,1.0,4.0,7519.5345265
50,sfc1-4,22.0,0.07981647457927465,2.1994073003530503,4554.0,660.0,28,12,12,1.0,6.0,8718.570308499999
50,sfc1-5,22.0,0.07981647457927465,2.1994073003530503,5500.0,660.0,28,12,12,1.0,3.0,7461.877889
50,sfc1-6,22.0,0.07981647457927465,2.1994073003530503,4939.0,660.0,30,12,12,1.0,2.0,14042.688351
50,sfc1-7,22.0,0.07981647457927465,2.1994073003530503,5577.0,660.0,28,12,12,1.0,6.0,14997.8049065
50,sfc2-0,22.0,0.07981647457927465,2.1994073003530503,4807.0,660.0,30,12,12,1.0,2.0,5728.625166
50,sfc2-1,22.0,0.07981647457927465,2.1994073003530503,5632.0,660.0,28,12,12,1.0,2.0,21505.944658499997
50,sfc2-2,22.0,0.054493422619998455,2.0828344136476518,5665.0,660.0,36,12,12,1.0,5.0,10120.009707
50,sfc2-3,22.0,0.07981647457927465,2.1994073003530503,5280.0,660.0,36,12,12,1.0,2.0,3830.3230975
50,sfc2-4,22.0,0.07068060990422964,1.8119489163160325,5049.0,660.0,38,12,12,1.0,3.0,9030.71102
50,sfc2-5,22.0,0.07981647457927465,2.1994073003530503,5852.0,660.0,38,12,12,1.0,0.0,0.0
50,sfc2-6,22.0,0.07068060990422964,1.8119489163160325,4620.0,660.0,32,12,12,1.0,2.0,13986.4267545
50,sfc2-7,22.0,0.07068060990422964,2.0828344136476518,5280.0,660.0,22,12,12,1.0,3.0,3814.082843
50,sfc3-0,22.0,0.07068060990422964,2.0828344136476518,4884.0,660.0,28,12,12,1.0,5.0,7495.331696
50,sfc3-1,22.0,0.054493422619998455,2.0828344136476518,5368.0,660.0,24,12,12,1.0,5.0,6267.893268
50,sfc3-2,22.0,0.05290257278829813,1.6888491719961167,5445.0,660.0,32,12,12,1.0,3.0,8370.496348
50,sfc3-3,22.0,0.07981647457927465,2.1994073003530503,5665.0,660.0,28,12,12,1.0,5.0,7218.882789
50,sfc3-4,22.0,0.05290257278829813,1.6888491719961167,5049.0,660.0,26,12,12,1.0,3.0,14945.435846
50,sfc3-5,22.0,0.07068060990422964,2.0828344136476518,5676.0,660.0,28,12,12,1.0,1.0,11821.987944
50,sfc3-6,22.0,0.07981647457927465,2.1994073003530503,5500.0,660.0,28,12,12,1.0,3.0,8377.450889
50,sfc3-7,22.0,0.07068060990422964,2.0828344136476518,5467.0,660.0,26,12,12,1.0,3.0,7568.090174
51,sfc0-0,22.0,0.07981647457927465,2.1994073003530503,5269.0,660.0,24,12,12,1.0,2.0,6755.834617
51,sfc0-1,22.0,0.07068060990422964,1.8119489163160325,5214.0,660.0,22,12,12,1.0,2.0,5594.092089
51,sfc0-2,22.0,0.058556449599564075,1.2571446299552917,4609.0,660.0,22,12,12,1.0,8.0,5045.6001235
51,sfc0-3,22.0,0.07981647457927465,2.1994073003530503,4422.0,660.0,14,12,12,1.0,8.0,8600.351389
51,sfc0-4,22.0,0.04960713908076286,0.7572502762079238,4356.0,660.0,24,12,12,1.0,2.0,21753.594007
51,sfc0-5,22.0,0.07068060990422964,2.0828344136476518,4730.0,660.0,20,12,12,1.0,4.0,7337.899619
51,sfc0-6,22.0,0.07068060990422964,1.8119489163160325,4499.0,660.0,24,12,12,1.0,0.0,0.0
51,sfc0-7,22.0,0.054493422619998455,2.0828344136476518,3927.0,660.0,24,12,12,1.0,4.0,5622.821355
51,sfc1-0,22.0,0.07981647457927465,2.1994073003530503,4576.0,660.0,28,12,12,1.0,1.0,7423.83311
51,sfc1-1,22.0,0.07068060990422964,1.8119489163160325,5456.0,660.0,28,12,12,1.0,3.0,7330.885768
51,sfc1-2,22.0,0.04960713908076286,1.2253213673830032,5115.0,660.0,32,12,12,1.0,2.0,17708.986184499998
